INF0: MPU9250 I AM 73 I should be 71
MPU9250 is online...
x-axis self test: acceleration trim within : 0.8% of factory value
y-axis self test: acceleration trim within : 1.3% of factory value
z-axis self test: acceleration trim within : 6.4% of factory value
x-axis self test: gyration trim within : -3.9% of factory value
y-axis self test: gyration trim within : -0.6% of factory value
z-axis self test: gyration trim within : -0.1% of factory value
MPU9250 initialized for active data mode....
AK8963 I AM 48 I should be 48
AK8963 initialized for active data mode....
X-Axis sensitivity adjustment value 1.18
Y-Axis sensitivity adjustment value 1.18
Z-Axis sensitivity adjustment value 1.14
Finish prep. Ready to go!
5, 13, 26.579, 12.017, 25.295, -92.41, 220.95, 807.98, 15.63, -74.72, -25.36, -347, 444, 341
5, 13, 26.482, 12.187, 26.268, -275.45, 374.82, 765.01, 43.00, -58.10, -10.07, -347, 444, 341
5, 13, 26.626, 12.307, 28.164, -283.94, 430.11, 739.26, 55.52, -57.05, -5.62, -347, 444, 341
5, 13, 27.272, 12.817, 30.344, -319.89, 427.12, 704.35, 71.11, -48.66, 15.29, -347, 444, 341
5, 12, 27.717, 12.794, 31.555, -291.32, 448.97, 876.40, 85.12, -38.25, 10.64, -347, 444, 341
5, 14, 28.522, 13.975, 34.037, -387.02, 514.10, 755.19, 83.66, -24.82, 14.07, -347, 444, 341
5, 13, 29.944, 15.288, 35.706, -459.11, 468.02, 801.88, 85.49, -10.48, 51.06, -347, 444, 341
5, 12, 31.430, 15.469, 37.592, -351.75, 530.09, 809.63, 88.80, -4.47, 54.63, -347, 444, 341
5, 13, 34.437, 14.738, 39.568, -324.58, 603.94, 865.36, 80.49, 10.11, 75.29, -386, 394, 341
5, 14, 37.288, 13.157, 40.735, -237.43, 641.24, 912.05, 68.61, 30.57, 92.07, -386, 394, 341
5, 13, 39.152, 12.262, 40.602, -246.58, 636.60, 1106.38, 65.57, 38.48, 74.80, -386, 394, 341
5, 12, 41.253, 11.041, 41.211, -208.44, 851.75, 1118.84, 41.88, 51.80, 77.50, -386, 394, 341
5, 14, 43.459, 9.246, 41.805, -77.15, 924.19, 1094.79, 16.27, 66.50, 83.79, -386, 394, 341
5, 12, 44.835, 9.364, 41.977, -151.67, 1025.76, 1121.34, -11.62, 87.20, 40.88, -386, 394, 341
5, 13, 45.631, 10.789, 41.318, -241.94, 1068.24, 1148.93, -47.25, 95.10, 14.60, -386, 394, 341
5, 14, 46.076, 12.159, 41.127, -160.22, 1232.97, 1058.53, -77.44, 99.37, -25.38, -386, 394, 341
5, 12, 45.275, 14.631, 39.775, -233.52, 1228.27, 1032.96, -119.71, 92.40, -86.15, -386, 394, 341
5, 13, 43.942, 16.968, 38.030, -216.74, 1326.05, 1013.92, -149.77, 82.57, -121.04, -386, 394, 341
5, 14, 40.423, 20.891, 34.902, -377.81, 1082.09, 755.80, -195.63, 54.47, -170.89, -362, 455, 345
5, 14, 35.855, 24.663, 28.020, -424.74, 437.32, 681.03, -206.15, 15.32, -152.08, -362, 455, 345
5, 12, 30.269, 26.803, 18.154, -384.70, 35.16, 655.76, -182.93, -11.09, -127.18, -362, 455, 345
5, 13, 24.808, 26.668, 9.829, -363.53, -71.23, 769.53, -118.29, -33.06, -118.55, -362, 455, 345
5, 14, 19.844, 25.640, 4.158, -391.78, -59.20, 846.44, -56.40, -47.02, -130.21, -362, 455, 345
5, 12, 17.115, 25.557, 2.808, -494.63, 106.69, 789.55, -24.34, -65.91, -117.38, -362, 455, 345
5, 13, 15.816, 25.576, 2.593, -571.17, 64.70, 758.24, 15.53, -89.80, -68.38, -362, 455, 345
5, 13, 16.012, 21.870, 4.558, -283.14, 174.44, 891.05, 36.47, -93.66, -41.20, -362, 455, 345
5, 13, 16.637, 20.533, 7.217, -351.62, 206.97, 820.56, 52.73, -70.71, -31.72, -362, 455, 345
5, 13, 16.896, 20.114, 10.131, -401.98, 253.30, 867.19, 59.59, -55.02, -32.58, -307, 424, 336
5, 14, 17.680, 21.248, 13.143, -574.52, 419.80, 928.04, 47.68, -30.53, -25.25, -307, 424, 336
5, 13, 19.344, 20.730, 16.609, -397.03, 690.61, 1056.21, 14.95, -8.00, -13.33, -307, 424, 336
5, 12, 19.892, 24.513, 15.618, -924.80, 175.60, 928.28, -8.39, 2.83, -0.12, -307, 424, 336
5, 14, 21.316, 24.596, 16.016, -533.26, 279.48, 965.82, 4.23, -24.21, 28.37, -307, 424, 336
5, 13, 23.508, 22.849, 18.183, -413.88, 439.39, 980.71, 5.07, -31.99, 46.17, -307, 424, 336
5, 12, 25.399, 19.103, 20.475, -97.90, 578.74, 1026.37, 2.02, -22.40, 42.17, -307, 424, 336
5, 13, 26.761, 14.741, 21.690, 263.92, 697.14, 1252.26, -14.43, 10.19, 27.14, -307, 424, 336
5, 13, 27.484, 12.257, 21.234, 212.34, 551.33, 1353.70, -27.02, 53.90, 2.40, -307, 424, 336
5, 13, 27.766, 12.820, 20.541, 10.07, 468.69, 1299.13, -17.52, 116.44, -34.04, -308, 423, 331
5, 14, 27.451, 18.389, 20.731, -448.00, 426.57, 1031.80, -3.36, 140.59, -68.94, -308, 423, 331
6, 8, 35.475, 23.226, 35.529, -569.52, 591.98, 920.53, -15.90, -27.47, 23.06, -369, 458, 341
6, 24, 36.030, 20.105, 38.690, -445.98, 999.57, 1076.48, 15.74, -20.20, 15.72, -369, 458, 341
6, 12, 35.160, 20.446, 38.699, -599.00, 947.39, 1032.90, -17.66, -32.71, -19.95, -369, 458, 341
6, 13, 34.216, 19.631, 38.034, -494.57, 841.49, 930.30, -41.63, -61.58, -7.42, -369, 458, 341
6, 14, 32.679, 18.792, 35.804, -387.70, 595.21, 837.65, -44.91, -69.02, -15.58, -369, 458, 341
6, 12, 30.631, 17.304, 32.773, -274.17, 420.47, 790.59, -29.30, -74.78, -30.65, -369, 458, 341
6, 13, 28.738, 16.276, 29.180, -267.33, 258.24, 775.70, -10.60, -73.46, -28.14, -349, 417, 333
6, 15, 27.984, 14.622, 27.894, -227.54, 333.98, 780.64, 21.28, -72.59, -14.98, -349, 417, 333
6, 12, 27.948, 14.006, 29.326, -305.42, 472.47, 784.30, 43.67, -72.63, -8.30, -349, 417, 333
6, 13, 27.956, 13.634, 30.535, -330.87, 474.18, 815.06, 53.15, -73.73, -2.07, -349, 417, 333
6, 13, 28.109, 12.283, 32.083, -248.17, 505.98, 831.42, 66.19, -73.90, 0.41, -349, 417, 333
6, 13, 28.441, 9.837, 33.464, -145.26, 556.09, 898.13, 67.76, -65.46, 7.20, -349, 417, 333
6, 12, 29.161, 9.066, 35.484, -193.79, 634.46, 888.06, 68.47, -37.93, 6.13, -349, 417, 333
6, 13, 29.968, 9.738, 37.340, -268.37, 591.43, 785.52, 66.08, -23.37, 8.90, -349, 417, 333
6, 13, 31.344, 10.365, 38.647, -288.33, 536.44, 759.95, 67.09, -13.66, 42.63, -349, 417, 333
6, 13, 32.796, 10.038, 39.272, -205.32, 445.37, 723.75, 82.31, -6.68, 60.75, -349, 417, 333
6, 12, 34.919, 7.522, 40.499, -41.20, 571.23, 874.57, 90.42, 6.45, 55.30, -395, 393, 336
6, 15, 37.277, 6.494, 41.798, -112.79, 753.97, 1004.46, 82.08, 33.24, 64.06, -395, 393, 336
6, 12, 39.574, 4.605, 42.899, 43.27, 783.02, 995.97, 68.63, 53.16, 67.05, -395, 393, 336
6, 12, 42.324, 4.088, 42.188, -3.36, 697.39, 1092.29, 45.68, 94.00, 81.77, -395, 393, 336
6, 14, 44.608, 4.466, 42.887, 5.98, 1005.00, 1122.25, 25.37, 123.83, 49.60, -395, 393, 336
6, 12, 46.027, 8.198, 43.971, -321.53, 1007.02, 940.43, 6.94, 123.37, 7.32, -395, 393, 336
6, 13, 47.226, 9.685, 44.202, -158.39, 1140.32, 1066.10, -27.75, 119.42, 10.56, -395, 393, 336
6, 12, 48.276, 11.080, 45.056, -104.43, 1486.08, 1017.64, -56.11, 118.85, -14.62, -395, 393, 336
6, 14, 47.949, 13.794, 44.056, -119.08, 1539.55, 1089.97, -112.73, 126.54, -95.74, -395, 393, 336
6, 13, 46.169, 18.072, 42.426, -209.90, 1621.03, 967.65, -153.53, 127.20, -158.12, -390, 451, 348
6, 14, 43.564, 23.889, 38.840, -531.01, 1403.26, 752.56, -232.40, 106.49, -211.84, -390, 451, 348
6, 13, 39.091, 32.346, 31.361, -885.62, 471.44, 452.45, -250.00, 50.67, -201.74, -390, 451, 348
6, 13, 30.588, 38.339, 17.286, -766.78, -335.02, 390.81, -215.20, -23.14, -152.37, -390, 451, 348
6, 13, 22.015, 39.193, 4.285, -706.42, -443.12, 647.34, -142.69, -61.18, -125.35, -390, 451, 348
6, 14, 15.152, 38.633, -3.394, -768.37, -231.81, 663.82, -49.10, -91.25, -153.25, -390, 451, 348
6, 12, 10.593, 37.252, -7.803, -808.11, -225.89, 700.44, 2.11, -113.78, -131.02, -390, 451, 348
6, 13, 11.166, 34.640, -6.212, -610.35, -36.13, 724.61, 47.83, -131.10, -47.09, -390, 451, 348
6, 14, 13.316, 30.272, -2.657, -341.06, 19.23, 649.29, 74.78, -123.99, 1.78, -390, 451, 348
6, 12, 16.114, 25.672, 2.392, -221.98, 195.86, 784.48, 82.34, -96.25, 21.15, -390, 451, 348
6, 13, 18.115, 21.647, 7.581, -170.41, 290.95, 885.38, 88.37, -56.20, 13.03, -324, 400, 353
6, 13, 19.669, 21.771, 12.337, -512.27, 484.68, 938.96, 78.23, -35.40, -7.78, -324, 400, 353
6, 14, 22.158, 21.058, 17.223, -482.79, 644.41, 981.75, 62.15, -38.31, 24.99, -324, 400, 353
6, 13, 24.517, 18.455, 21.347, -233.95, 810.91, 1074.34, 32.23, -33.80, 26.92, -324, 400, 353
6, 12, 25.988, 15.942, 23.602, -151.67, 656.25, 1018.62, 11.05, -24.12, 10.28, -324, 400, 353
6, 14, 27.244, 13.545, 24.457, -100.16, 532.47, 1001.65, 0.95, -11.01, 13.77, -324, 400, 353
6, 13, 28.441, 11.663, 25.350, -84.90, 557.86, 1001.34, -0.77, -0.37, 12.39, -324, 400, 353
6, 12, 29.770, 10.469, 26.937, -60.12, 700.44, 986.08, -10.19, 18.52, 9.73, -324, 400, 353
6, 13, 31.412, 8.491, 27.945, 138.67, 685.42, 952.21, -24.26, 47.42, 19.81, -324, 400, 353
6, 13, 32.162, 8.500, 27.097, -5.92, 699.52, 1342.83, -33.78, 80.55, -8.83, -321, 417, 326
6, 13, 31.884, 10.903, 26.188, -146.48, 611.39, 1227.84, -30.30, 119.65, -61.05, -321, 417, 326
6, 13, 31.742, 14.902, 26.835, -282.90, 660.71, 1045.10, -25.78, 128.42, -73.59, -321, 417, 326
7, 7, 34.998, 22.884, 32.093, -413.94, 531.37, 1075.81, -4.92, -25.82, 47.90, -374, 485, 339
7, 24, 32.969, 22.224, 34.154, -578.55, 965.58, 948.43, -22.19, -53.02, -40.14, -374, 485, 339
7, 13, 31.859, 21.474, 34.185, -543.33, 857.36, 939.21, -37.83, -68.20, -29.85, -374, 485, 339
7, 13, 30.268, 20.806, 33.769, -494.87, 739.26, 812.38, -46.12, -89.70, -44.19, -374, 485, 339
7, 12, 27.907, 20.273, 32.149, -424.13, 540.28, 774.66, -38.17, -103.06, -64.33, -374, 485, 339
7, 14, 25.198, 18.331, 28.567, -259.46, 300.84, 746.34, -24.98, -103.78, -60.13, -374, 485, 339
7, 13, 23.259, 16.149, 24.798, -180.24, 119.20, 724.55, 1.75, -88.08, -34.40, -374, 485, 339
7, 12, 22.617, 16.427, 22.464, -324.46, 112.43, 667.11, 27.25, -75.40, -13.98, -353, 435, 346
7, 15, 23.365, 15.353, 22.456, -284.12, 237.06, 818.54, 63.30, -65.15, 17.57, -353, 435, 346
7, 13, 24.996, 14.757, 25.661, -325.32, 444.21, 801.57, 82.80, -53.46, 30.14, -353, 435, 346
7, 12, 26.524, 13.990, 29.039, -301.70, 528.08, 827.58, 85.35, -44.30, 28.13, -353, 435, 346
7, 14, 27.802, 13.779, 31.873, -275.88, 474.55, 757.32, 91.72, -30.14, 21.93, -353, 435, 346
7, 12, 28.990, 13.383, 34.558, -233.58, 468.32, 724.12, 100.56, -21.71, 20.48, -353, 435, 346
7, 13, 30.557, 11.271, 35.953, -139.89, 447.27, 849.06, 110.30, -9.59, 59.51, -353, 435, 346
7, 12, 33.269, 8.618, 38.226, -98.69, 571.59, 879.27, 108.00, 12.26, 105.08, -353, 435, 346
7, 14, 35.922, 7.538, 39.541, -211.06, 733.95, 1119.75, 95.84, 29.43, 115.24, -353, 435, 346
7, 12, 39.982, 6.176, 41.942, -142.82, 968.69, 1116.15, 63.90, 60.57, 120.71, -409, 403, 343
7, 14, 43.573, 5.567, 42.894, -116.15, 1009.22, 1114.99, 22.68, 97.37, 118.85, -409, 403, 343
7, 14, 46.146, 6.423, 43.460, -127.62, 1114.87, 1134.52, -4.22, 123.44, 70.42, -409, 403, 343
7, 12, 47.852, 9.274, 43.351, -201.35, 1026.06, 975.22, -43.24, 148.84, 15.09, -409, 403, 343
7, 13, 49.113, 12.905, 43.030, -292.79, 1012.70, 927.19, -62.29, 154.45, -10.18, -409, 403, 343
7, 13, 48.702, 17.677, 41.020, -396.12, 879.58, 954.28, -84.40, 141.22, -67.64, -409, 403, 343
7, 13, 48.698, 20.822, 40.531, -346.74, 1013.37, 834.66, -96.10, 122.70, -73.11, -409, 403, 343
7, 13, 47.645, 23.383, 38.951, -375.73, 986.08, 896.42, -111.99, 94.06, -98.85, -409, 403, 343
7, 13, 45.474, 25.304, 36.836, -335.33, 1017.58, 885.86, -127.13, 63.35, -145.38, -409, 403, 343
7, 13, 40.226, 28.346, 33.185, -482.91, 910.71, 917.91, -131.45, 43.21, -183.30, -347, 486, 341
7, 14, 34.874, 32.504, 29.063, -751.59, 719.97, 700.87, -138.07, -5.44, -203.67, -347, 486, 341
7, 13, 29.726, 35.057, 23.812, -899.05, 506.96, 756.90, -128.37, -59.96, -155.62, -347, 486, 341
7, 13, 24.112, 37.025, 17.408, -944.58, 222.41, 663.27, -110.72, -97.60, -141.02, -347, 486, 341
7, 13, 18.287, 37.283, 10.446, -841.49, -67.69, 574.77, -64.08, -146.74, -110.89, -347, 486, 341
7, 13, 14.167, 34.907, 4.486, -652.40, -268.01, 635.44, -9.00, -166.75, -42.85, -347, 486, 341
7, 13, 12.713, 28.496, 0.868, -211.85, -231.63, 685.18, 16.56, -158.55, 8.14, -347, 486, 341
7, 13, 14.520, 21.604, 2.343, -1.59, 28.87, 791.69, 37.12, -106.68, 45.11, -347, 486, 341
7, 12, 17.280, 17.307, 7.327, -36.80, 506.10, 961.91, 34.06, -64.37, 40.29, -347, 486, 341
7, 14, 18.867, 16.192, 11.607, -242.43, 664.67, 1008.18, 14.06, -19.36, -2.85, -347, 486, 341
7, 13, 20.423, 16.900, 14.365, -401.06, 524.54, 980.29, 2.24, -9.93, -9.32, -324, 410, 343
7, 13, 21.778, 16.042, 15.288, -256.04, 347.05, 996.40, -0.70, -10.21, 1.24, -324, 410, 343
7, 14, 22.645, 14.495, 16.238, -143.62, 365.05, 1015.87, 9.27, 0.55, -10.70, -324, 410, 343
7, 12, 23.602, 14.718, 18.238, -266.78, 496.34, 1026.61, 13.47, 10.22, -16.80, -324, 410, 343
7, 13, 24.862, 14.285, 20.477, -229.19, 688.48, 1167.36, 3.63, 13.79, -7.50, -324, 410, 343
7, 13, 26.648, 13.139, 22.308, -72.20, 769.71, 1203.55, -15.68, 36.34, 11.60, -324, 410, 343
7, 13, 27.980, 12.183, 22.746, -11.41, 578.06, 1138.18, -21.01, 59.37, 1.19, -324, 410, 343
7, 13, 28.907, 12.830, 22.333, -126.04, 430.97, 1053.10, -14.64, 86.56, -14.09, -324, 410, 343
7, 12, 29.510, 16.235, 21.798, -311.04, 345.21, 927.61, -7.19, 94.21, -17.40, -324, 410, 343
7, 14, 29.641, 20.688, 22.606, -461.06, 394.53, 858.70, 1.12, 95.55, -16.90, -300, 446, 339
7, 13, 28.981, 25.032, 22.896, -562.93, 370.91, 836.79, 5.82, 86.73, -44.17, -300, 446, 339
7, 13, 27.607, 29.263, 22.258, -597.47, 291.75, 805.73, 9.50, 80.02, -60.69, -300, 446, 339
7, 14, 25.846, 33.144, 20.981, -643.01, 221.13, 793.03, 16.73, 72.04, -63.15, -300, 446, 339
8, 7, 22.807, 15.165, 25.457, -346.56, 288.33, 702.15, 68.56, -50.00, 20.29, -372, 483, 351
8, 24, 26.679, 14.293, 33.337, -360.84, 636.84, 781.98, 88.02, -37.47, 43.93, -372, 483, 351
8, 13, 28.762, 14.013, 36.751, -355.65, 629.76, 783.45, 87.05, -34.01, 36.80, -370, 421, 357
8, 13, 30.263, 13.583, 38.791, -341.19, 686.28, 916.93, 80.77, -26.03, 28.98, -370, 421, 357
8, 13, 31.801, 13.198, 40.208, -307.43, 669.13, 888.92, 69.72, -12.35, 33.86, -370, 421, 357
8, 13, 33.631, 13.029, 41.837, -287.84, 593.93, 731.63, 66.88, -3.80, 55.44, -370, 421, 357
8, 13, 35.742, 11.942, 42.089, -263.49, 582.40, 860.23, 64.54, 8.91, 93.69, -370, 421, 357
8, 12, 37.745, 10.530, 41.773, -237.24, 624.39, 1046.08, 60.90, 21.36, 102.65, -370, 421, 357
8, 14, 40.124, 9.444, 41.840, -230.83, 790.89, 1087.71, 44.90, 47.22, 109.78, -370, 421, 357
8, 12, 42.282, 9.448, 41.174, -234.50, 819.46, 1138.67, 16.62, 79.42, 93.54, -370, 421, 357
8, 13, 44.153, 9.816, 41.237, -209.59, 906.13, 1067.81, -5.90, 99.58, 77.74, -370, 421, 357
8, 13, 45.824, 10.538, 41.426, -168.76, 868.23, 930.11, -29.11, 116.54, 57.69, -370, 421, 357
8, 13, 47.075, 12.237, 41.281, -248.29, 856.45, 934.51, -33.33, 114.55, 51.86, -404, 447, 345
8, 14, 47.032, 14.239, 41.058, -324.10, 1029.79, 1060.12, -44.57, 97.08, 1.31, -404, 447, 345
8, 12, 46.085, 15.359, 40.406, -194.82, 1212.22, 1128.85, -73.67, 82.71, -53.11, -404, 447, 345
8, 14, 44.669, 16.989, 39.745, -153.87, 1308.41, 1005.62, -102.44, 80.88, -103.13, -404, 447, 345
8, 13, 41.639, 19.662, 38.748, -111.21, 1334.05, 776.92, -132.87, 66.18, -204.61, -404, 447, 345
8, 12, 38.536, 22.829, 36.826, -282.96, 1243.90, 784.97, -152.66, 54.82, -220.17, -404, 447, 345
8, 14, 34.880, 27.175, 32.864, -588.75, 862.67, 703.67, -178.00, 18.45, -216.02, -404, 447, 345
8, 13, 31.103, 31.116, 28.381, -762.02, 647.64, 570.50, -170.89, -37.08, -191.99, -404, 447, 345
8, 13, 25.630, 34.549, 20.377, -771.61, 141.60, 566.83, -143.59, -72.79, -164.86, -404, 447, 345
8, 13, 16.229, 34.487, 8.215, -561.46, -367.43, 611.08, -76.62, -110.37, -137.12, -300, 460, 326
8, 14, 10.959, 31.743, 1.575, -436.28, -300.96, 684.69, -1.15, -115.26, -87.20, -300, 460, 326
8, 13, 9.835, 27.242, 1.523, -358.52, 30.64, 861.63, 34.50, -108.15, -63.88, -300, 460, 326
8, 13, 11.237, 24.593, 6.196, -362.49, 479.31, 867.92, 39.96, -81.10, -42.85, -300, 460, 326
8, 13, 12.867, 22.372, 10.053, -329.96, 497.86, 908.69, 23.23, -59.68, -22.58, -300, 460, 326
8, 12, 14.456, 20.956, 12.042, -325.81, 386.17, 966.92, -1.43, -26.31, -7.93, -300, 460, 326
8, 13, 15.178, 21.834, 10.686, -461.55, 115.17, 964.05, -7.21, -6.41, 4.24, -300, 460, 326
8, 13, 17.121, 21.042, 13.043, -356.14, 397.89, 982.06, 4.62, -8.13, 15.91, -300, 460, 326
8, 13, 19.357, 19.140, 16.063, -220.95, 616.33, 1066.16, -2.66, -3.59, 25.75, -300, 460, 326
8, 13, 20.901, 16.230, 16.641, -56.52, 429.38, 1202.21, -5.28, 8.51, 13.12, -317, 439, 339
8, 14, 21.930, 14.576, 16.787, -30.33, 342.10, 1231.87, 14.85, 41.93, 3.32, -317, 439, 339
8, 13, 23.443, 13.814, 19.672, 43.27, 602.84, 1056.27, 27.72, 78.83, -7.77, -317, 439, 339
8, 12, 25.208, 15.335, 22.137, -197.75, 543.76, 1003.23, 23.98, 98.62, -4.60, -317, 439, 339
8, 14, 26.410, 19.836, 23.630, -491.33, 449.22, 906.49, 24.51, 105.46, -19.62, -317, 439, 339
8, 13, 27.065, 24.863, 24.844, -597.29, 405.88, 782.47, 22.78, 99.21, -37.83, -317, 439, 339
8, 12, 27.698, 28.955, 25.694, -598.08, 362.37, 750.12, 22.20, 84.53, -27.74, -317, 439, 339
8, 14, 28.309, 32.305, 26.466, -603.76, 360.05, 735.41, 21.22, 76.25, -25.12, -317, 439, 339
9, 8, 37.056, 23.218, 41.775, -470.28, 684.75, 739.32, 1.45, 10.81, -0.87, -411, 490, 355
9, 23, 37.018, 24.015, 41.135, -487.24, 675.23, 773.19, -10.08, 0.18, 3.39, -411, 490, 355
9, 14, 37.028, 24.237, 40.720, -497.56, 672.55, 778.14, -15.40, -4.57, 7.51, -411, 490, 355
9, 12, 36.795, 24.301, 39.641, -533.69, 667.24, 839.36, -23.18, -14.68, 13.56, -411, 490, 355
9, 13, 36.327, 24.144, 37.861, -541.81, 611.63, 886.96, -24.97, -22.89, 21.58, -411, 490, 355
9, 14, 35.993, 22.511, 36.388, -466.43, 633.61, 936.65, -20.30, -35.86, 34.19, -411, 490, 355
9, 12, 35.341, 19.183, 33.997, -245.85, 533.63, 1103.94, -18.65, -42.84, 38.48, -411, 490, 355
9, 13, 35.461, 17.276, 34.674, -374.88, 776.00, 1035.77, -0.54, -39.24, 32.21, -411, 490, 355
9, 14, 34.421, 16.238, 36.591, -392.27, 1057.31, 910.34, -12.06, -58.38, -24.94, -390, 479, 334
9, 13, 33.202, 15.695, 37.791, -402.53, 988.40, 806.70, -28.66, -69.46, -35.03, -390, 479, 334
9, 13, 31.373, 15.394, 37.757, -367.07, 774.11, 746.03, -38.46, -85.98, -51.19, -390, 479, 334
9, 12, 28.666, 16.511, 36.564, -435.97, 566.53, 702.15, -24.45, -100.92, -81.09, -390, 479, 334
9, 14, 25.582, 16.630, 33.162, -307.13, 270.75, 660.52, -4.07, -109.20, -76.12, -390, 479, 334
9, 13, 24.172, 14.722, 31.245, -212.46, 306.27, 703.92, 24.06, -102.23, -35.29, -390, 479, 334
9, 12, 23.955, 13.199, 31.211, -221.31, 379.09, 703.67, 41.57, -91.61, -19.07, -390, 479, 334
9, 14, 24.487, 11.629, 32.947, -204.16, 503.11, 758.67, 58.94, -72.02, -4.88, -390, 479, 334
9, 12, 25.676, 10.292, 35.390, -182.98, 627.75, 797.06, 59.72, -42.84, 12.23, -390, 479, 334
9, 13, 27.078, 10.249, 37.276, -263.43, 673.52, 856.99, 52.23, -20.65, 18.74, -390, 479, 334
9, 13, 29.081, 11.599, 37.364, -344.73, 468.20, 821.35, 51.81, -0.60, 35.06, -379, 426, 341
9, 14, 30.964, 10.259, 36.755, -83.80, 266.72, 576.05, 60.41, 10.54, 54.47, -379, 426, 341
9, 12, 34.029, 9.331, 36.388, -155.27, 342.29, 906.31, 80.47, 42.60, 110.80, -379, 426, 341
9, 14, 36.757, 10.524, 37.725, -313.90, 614.81, 1014.77, 84.13, 62.61, 84.60, -379, 426, 341
9, 13, 39.232, 11.967, 40.678, -452.45, 999.82, 1090.39, 67.05, 67.28, 70.45, -379, 426, 341
9, 12, 41.508, 11.330, 42.460, -222.90, 1079.28, 1098.45, 20.46, 72.10, 75.23, -379, 426, 341
9, 13, 43.373, 10.775, 43.154, -184.57, 953.31, 987.85, -4.05, 79.71, 73.13, -379, 426, 341
9, 13, 44.554, 9.583, 42.963, -1.77, 914.98, 989.26, -17.95, 86.72, 44.82, -379, 426, 341
9, 13, 45.577, 9.046, 42.507, -25.02, 960.75, 1034.91, -30.43, 99.27, 38.84, -379, 426, 341
9, 12, 46.158, 11.071, 42.292, -191.41, 1192.75, 1060.73, -65.77, 118.87, -1.37, -409, 460, 336
9, 15, 45.154, 14.218, 41.519, -252.26, 1267.70, 1002.75, -99.11, 106.64, -86.36, -409, 460, 336
9, 12, 43.450, 17.525, 40.353, -282.04, 1356.26, 968.81, -124.28, 92.68, -133.98, -409, 460, 336
9, 13, 40.546, 21.467, 38.016, -375.98, 1265.26, 824.95, -166.78, 65.47, -196.92, -409, 460, 336
9, 14, 36.750, 24.856, 34.823, -426.33, 1184.45, 701.29, -195.85, 19.91, -234.10, -409, 460, 336
9, 13, 32.036, 29.147, 29.204, -674.62, 702.15, 683.41, -197.74, -16.55, -226.92, -409, 460, 336
9, 12, 25.851, 32.421, 20.627, -639.34, 217.59, 577.39, -175.16, -71.08, -203.46, -409, 460, 336
9, 13, 18.743, 33.680, 9.799, -614.99, -118.10, 605.22, -144.24, -94.09, -178.91, -409, 460, 336
9, 14, 11.955, 31.076, -0.766, -379.88, -385.68, 652.28, -78.22, -109.63, -152.72, -409, 460, 336
9, 13, 7.905, 27.360, -6.270, -321.66, -253.11, 695.31, -17.43, -91.87, -92.34, -307, 446, 336
9, 13, 8.387, 24.165, -3.834, -279.36, 175.48, 825.68, -1.02, -72.19, -60.25, -307, 446, 336
9, 14, 10.449, 22.583, 0.170, -307.31, 406.80, 881.41, -7.42, -39.52, -15.70, -307, 446, 336
9, 12, 12.742, 22.241, 3.209, -346.07, 349.79, 876.22, -19.68, -8.42, 7.76, -307, 446, 336
9, 13, 13.627, 24.261, 3.368, -608.64, 113.77, 956.24, -13.44, 3.33, -1.43, -307, 446, 336
9, 13, 14.958, 25.068, 5.702, -564.45, 312.32, 977.36, 2.14, -7.00, -9.06, -307, 446, 336
9, 13, 16.833, 24.434, 8.652, -437.13, 405.88, 984.92, 1.20, -12.70, 5.45, -307, 446, 336
9, 12, 18.612, 21.863, 11.226, -187.07, 442.44, 1028.38, -2.10, -7.55, 12.21, -307, 446, 336
9, 14, 19.553, 19.011, 11.495, -105.53, 257.51, 1152.53, -2.67, 4.01, 15.17, -307, 446, 336
9, 12, 20.458, 16.148, 12.209, 109.80, 290.65, 1323.24, 19.24, 38.57, 12.78, -307, 446, 336
9, 13, 21.453, 15.038, 14.717, 72.14, 472.84, 1253.66, 34.78, 86.74, -8.30, -294, 437, 331
9, 14, 22.522, 17.424, 17.716, -289.86, 513.85, 1077.09, 36.42, 105.57, -22.52, -294, 437, 331
9, 13, 23.469, 22.127, 19.535, -609.19, 399.11, 981.26, 39.12, 100.48, -16.78, -294, 437, 331
9, 13, 25.089, 25.532, 22.715, -536.56, 512.15, 803.65, 33.13, 87.23, -11.63, -294, 437, 331
9, 13, 26.257, 28.934, 25.019, -560.36, 461.73, 721.31, 21.50, 79.66, -25.45, -294, 437, 331
9, 13, 25.361, 32.592, 23.633, -570.37, 195.50, 721.13, 17.90, 73.33, -41.39, -294, 437, 331
9, 13, 24.119, 36.102, 21.829, -633.18, 130.07, 724.67, 23.55, 70.60, -39.33, -294, 437, 331
10, 8, 36.717, 22.062, 40.959, -424.07, 729.80, 824.77, -10.81, 6.18, 9.03, -399, 502, 339
10, 24, 35.706, 23.406, 40.815, -476.62, 758.67, 786.99, -20.14, -0.18, -24.68, -399, 502, 339
10, 13, 35.111, 24.004, 40.354, -499.45, 742.07, 791.63, -28.05, -7.67, -27.45, -399, 502, 339
10, 12, 33.767, 23.847, 38.414, -472.66, 667.72, 847.47, -36.55, -20.55, -18.68, -383, 511, 341
10, 15, 32.400, 23.086, 36.134, -453.86, 621.77, 899.60, -35.94, -32.20, -14.33, -383, 511, 341
10, 13, 31.096, 22.079, 33.265, -411.80, 482.97, 1006.41, -20.39, -26.12, -3.68, -383, 511, 341
